2273784379	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2013915803	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2014088524	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
42992318	2126664890	19820366.0	1995.0	1988.0	99065089	he hongjian	2006
2012706878	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2077871919	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2003616410	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2024157441	2126664890	19820366.0	2000.0	1988.0	99065089	he hongjian	2006
2015135413	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2019358460	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2085247700	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2019703518	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2064787207	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2774137212	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2034114743	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2011091833	2126664890	19820366.0	1997.0	1988.0	99065089	he hongjian	2006
2020619843	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2179022739	2126664890	19820366.0	2015.0	1988.0	99065089	he hongjian	2006
1965489018	2126664890	19820366.0	2000.0	1988.0	99065089	he hongjian	2006
2020539282	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2087614380	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2020001554	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
2052748918	2126664890	19820366.0	1999.0	1988.0	99065089	he hongjian	2006
2052135757	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2126966518	2126664890	19820366.0	2000.0	1988.0	99065089	he hongjian	2006
2067221994	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
1971105595	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2053391563	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2161691616	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
1987830607	2126664890	19820366.0	1999.0	1988.0	99065089	he hongjian	2006
2255416586	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2030015158	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2076124578	2126664890	19820366.0	1997.0	1988.0	99065089	he hongjian	2006
2022491590	2126664890	19820366.0	1997.0	1988.0	99065089	he hongjian	2006
2037894979	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2024411602	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2331788827	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2062933227	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2009326129	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2227560395	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
2052786901	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2040013838	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2066932987	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2359270189	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2123268964	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2123195879	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
2161492140	2126664890	19820366.0	2013.0	1988.0	99065089	he hongjian	2006
2199593181	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
1510719257	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2091024655	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
2060591099	2126664890	19820366.0	2010.0	1988.0	99065089	he hongjian	2006
1975926254	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2369809671	2126664890	19820366.0	1999.0	1988.0	99065089	he hongjian	2006
1992113403	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2037456711	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2074392635	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
2084053681	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2078437737	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2078782111	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2231549663	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
1974268039	2126664890	19820366.0	2000.0	1988.0	99065089	he hongjian	2006
2076832037	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
2074623300	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
2084224326	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2137732006	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2050939516	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
2054153505	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
1995665722	2126664890	19820366.0	1997.0	1988.0	99065089	he hongjian	2006
2047049135	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
1990962908	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2076339975	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
1893425282	2126664890	19820366.0	1997.0	1988.0	99065089	he hongjian	2006
1993197647	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2039698216	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2084521083	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
1979286555	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
1667032967	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2406019769	2126664890	19820366.0	1999.0	1988.0	99065089	he hongjian	2006
2019247516	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2372657819	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
2073947304	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
2085989641	2126664890	19820366.0	2007.0	1988.0	99065089	he hongjian	2006
1786935572	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
1995640704	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2012920250	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
1837084952	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2013092766	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2103459629	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
2072160063	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
1985258094	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2088713368	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
189490355	2126664890	19820366.0	2006.0	1988.0	99065089	he hongjian	2006
2044325192	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2019430337	2126664890	19820366.0	1997.0	1988.0	99065089	he hongjian	2006
1467897216	2126664890	19820366.0	1999.0	1988.0	99065089	he hongjian	2006
1979085741	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
1998211529	2126664890	19820366.0	1996.0	1988.0	99065089	he hongjian	2006
1759610678	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
1962915630	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2018068938	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
1987779493	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
1988073450	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2074815433	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2084228033	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
1996831511	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2069053295	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2140913517	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2071521940	2126664890	19820366.0	1999.0	1988.0	99065089	he hongjian	2006
2091537189	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
1996879393	2126664890	19820366.0	2000.0	1988.0	99065089	he hongjian	2006
2125524638	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2044021099	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2105231439	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2146654525	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2085450412	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2025959173	2126664890	19820366.0	2012.0	1988.0	99065089	he hongjian	2006
2028409760	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
1979907335	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2027505275	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2079002822	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
2004394375	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2073720078	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2055876590	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2100669958	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2123126056	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2069350857	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2092262374	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2045520898	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2062852357	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
1969635268	2126664890	19820366.0	1999.0	1988.0	99065089	he hongjian	2006
2087649737	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
1975020850	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
1972319547	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2059967301	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2078620021	2126664890	19820366.0	1997.0	1988.0	99065089	he hongjian	2006
2058452035	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2059130507	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2046196469	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
1995118182	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
1971880808	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2140445077	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2072466036	2126664890	19820366.0	2013.0	1988.0	99065089	he hongjian	2006
2063066504	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
2005108316	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
2055118261	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2070903266	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2151070200	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2062335892	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
1994192753	2126664890	19820366.0	2014.0	1988.0	99065089	he hongjian	2006
2111540057	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
2015592710	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2016177308	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2027319739	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2073413396	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2092761879	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
1989244641	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
2129562613	2126664890	19820366.0	2008.0	1988.0	99065089	he hongjian	2006
1983175022	2126664890	19820366.0	2000.0	1988.0	99065089	he hongjian	2006
1995100315	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2137950460	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2051262795	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2060566957	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2021567069	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
2034149040	2126664890	19820366.0	1999.0	1988.0	99065089	he hongjian	2006
1967745702	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
1981909861	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2033972402	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
2076463740	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2129486338	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2068296160	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
1976834572	2126664890	19820366.0	1999.0	1988.0	99065089	he hongjian	2006
2068114232	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
2068364649	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
1969840792	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2114884496	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
1942043011	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2084271380	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2095471756	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2052208188	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2084252781	2126664890	19820366.0	2004.0	1988.0	99065089	he hongjian	2006
1998575924	2126664890	19820366.0	2007.0	1988.0	99065089	he hongjian	2006
1966397225	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2004166759	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2079522376	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2053775970	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2739963413	2126664890	19820366.0	2007.0	1988.0	99065089	he hongjian	2006
1966509613	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
2101910274	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
2027645742	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
2047881252	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2070019413	2126664890	19820366.0	2003.0	1988.0	99065089	he hongjian	2006
2013962064	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2169771775	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
1993301011	2126664890	19820366.0	1999.0	1988.0	99065089	he hongjian	2006
2167344214	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2004461300	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
1970089161	2126664890	19820366.0	1997.0	1988.0	99065089	he hongjian	2006
2359795981	2126664890	19820366.0	2001.0	1988.0	99065089	he hongjian	2006
2126379260	2126664890	19820366.0	2005.0	1988.0	99065089	he hongjian	2006
2051705759	2126664890	19820366.0	2002.0	1988.0	99065089	he hongjian	2006
2341038257	2126664890	19820366.0	2007.0	1988.0	99065089	he hongjian	2006
2076060003	2126664890	19820366.0	1998.0	1988.0	99065089	he hongjian	2006
2137426688	2130968869	19820366.0	2013.0	1986.0	20231570	she zhensu	2002
2613011871	2130968869	195460627.0	2017.0	1986.0	20231570	she zhensu	2002
2032094424	2130968869	195460627.0	2011.0	1986.0	20231570	she zhensu	2002
2766504728	2130968869	19820366.0	2017.0	1986.0	20231570	she zhensu	2002
2525596423	2130968869	19820366.0	2016.0	1986.0	20231570	she zhensu	2002
2112993399	2130968869	19820366.0	2013.0	1986.0	20231570	she zhensu	2002
2411195296	2130968869	195460627.0	2011.0	1986.0	20231570	she zhensu	2002
2018344760	2130968869	19820366.0	2014.0	1986.0	20231570	she zhensu	2002
1931223177	2130968869	19820366.0	2015.0	1986.0	20231570	she zhensu	2002
2588383223	2130968869	195460627.0	2017.0	1986.0	20231570	she zhensu	2002
2053727415	2130968869	195460627.0	2015.0	1986.0	20231570	she zhensu	2002
2074659742	2130968869	195460627.0	2013.0	1986.0	20231570	she zhensu	2002
2144549101	2130968869	19820366.0	2014.0	1986.0	20231570	she zhensu	2002
29641622	2527066934	19820366.0	2012.0	1995.0	19820366	gao jie	2005
2047439154	2527066934	19820366.0	2014.0	1995.0	19820366	gao jie	2005
2470296591	2527066934	19820366.0	2016.0	1995.0	19820366	gao jie	2005
1597632063	2527066934	19820366.0	2010.0	1995.0	19820366	gao jie	2005
1992704800	2527066934	19820366.0	2010.0	1995.0	19820366	gao jie	2005
1515163972	2527066934	19820366.0	2013.0	1995.0	19820366	gao jie	2005
2106733571	2527066934	19820366.0	2009.0	1995.0	19820366	gao jie	2005
2398493102	2527066934	19820366.0	2015.0	1995.0	19820366	gao jie	2005
2071083896	2527066934	19820366.0	2012.0	1995.0	19820366	gao jie	2005
1527392160	2527066934	19820366.0	2010.0	1995.0	19820366	gao jie	2005
2260338599	2527066934	19820366.0	2011.0	1995.0	19820366	gao jie	2005
2092577078	2527066934	19820366.0	2010.0	1995.0	19820366	gao jie	2005
2117318485	2527066934	19820366.0	2011.0	1995.0	19820366	gao jie	2005
2072588720	2527066934	19820366.0	2012.0	1995.0	19820366	gao jie	2005
29641622	2149466897	19820366.0	2012.0	2004.0	9224756	huang min	2013
2604830323	2149466897	19820366.0	2014.0	2004.0	9224756	huang min	2013
2047439154	2149466897	19820366.0	2014.0	2004.0	9224756	huang min	2013
2470296591	2149466897	19820366.0	2016.0	2004.0	9224756	huang min	2013
2045632056	2149466897	19820366.0	2014.0	2004.0	9224756	huang min	2013
2091306084	2149466897	19820366.0	2013.0	2004.0	9224756	huang min	2013
1597632063	2149466897	19820366.0	2010.0	2004.0	9224756	huang min	2013
2067836144	2149466897	19820366.0	2013.0	2004.0	9224756	huang min	2013
1992704800	2149466897	19820366.0	2010.0	2004.0	9224756	huang min	2013
2047464531	2149466897	19820366.0	2014.0	2004.0	9224756	huang min	2013
1515163972	2149466897	19820366.0	2013.0	2004.0	9224756	huang min	2013
1964179642	2149466897	19820366.0	2013.0	2004.0	9224756	huang min	2013
2071083896	2149466897	19820366.0	2012.0	2004.0	9224756	huang min	2013
1527392160	2149466897	19820366.0	2010.0	2004.0	9224756	huang min	2013
2031783473	2149466897	19820366.0	2014.0	2004.0	9224756	huang min	2013
2074190764	2149466897	19820366.0	2014.0	2004.0	9224756	huang min	2013
1993151711	2149466897	19820366.0	2014.0	2004.0	9224756	huang min	2013
2260338599	2149466897	19820366.0	2011.0	2004.0	9224756	huang min	2013
43064109	2149466897	19820366.0	2013.0	2004.0	9224756	huang min	2013
2117318485	2149466897	19820366.0	2011.0	2004.0	9224756	huang min	2013
2072588720	2149466897	19820366.0	2012.0	2004.0	9224756	huang min	2013
2036773446	2136696627	126520041.0	2013.0	1994.0	19820366	baifei shen	2011
2046049187	2136696627	126520041.0	2013.0	1994.0	19820366	baifei shen	2011
2078205038	2136696627	126520041.0	2005.0	1994.0	19820366	baifei shen	2011
1980931199	2136696627	126520041.0	2004.0	1994.0	19820366	baifei shen	2011
1983768225	2136696627	126520041.0	2014.0	1994.0	19820366	baifei shen	2011
2043705371	2136696627	126520041.0	2010.0	1994.0	19820366	baifei shen	2011
2144739275	2136696627	126520041.0	2006.0	1994.0	19820366	baifei shen	2011
1891684625	2136696627	126520041.0	2009.0	1994.0	19820366	baifei shen	2011
1963289359	2136696627	126520041.0	2014.0	1994.0	19820366	baifei shen	2011
2071360726	2136696627	126520041.0	2003.0	1994.0	19820366	baifei shen	2011
2064505365	2136696627	126520041.0	2012.0	1994.0	19820366	baifei shen	2011
2733605285	2136696627	126520041.0	2017.0	1994.0	19820366	baifei shen	2011
1923374739	2136696627	126520041.0	2015.0	1994.0	19820366	baifei shen	2011
2001832722	2136696627	126520041.0	2005.0	1994.0	19820366	baifei shen	2011
2002577662	2136696627	126520041.0	2009.0	1994.0	19820366	baifei shen	2011
